image_id,has_oilpalm
img_012292018.jpg,0.00038656557
img_103632018.jpg,0.99990785
img_003902017.jpg,0.00020297206
img_044742017.jpg,0.99621755
img_056972017.jpg,0.0012849395
img_082352017.jpg,1.0
img_070872017.jpg,0.7530552
img_053122018.jpg,0.00042279033
img_090762017.jpg,0.0007050769
img_094032017.jpg,0.9999999
img_028652017.jpg,0.99997663
img_003542017.jpg,1.0
img_002662018.jpg,0.00019585839
img_081122017.jpg,0.99999976
img_095982017.jpg,0.9999999
img_098772017.jpg,0.00023693439
img_088202018.jpg,0.0011258502
img_089512018.jpg,0.002127695
img_028352018.jpg,4.348306e-05
img_003832017.jpg,0.99999964
img_009912018.jpg,0.92393273
img_057452018.jpg,0.99989974
img_108582018.jpg,0.99998796
img_079242018.jpg,0.9999999
img_058012018.jpg,0.00015752259
img_098552017.jpg,1.0
img_040242018.jpg,0.0016168939
img_074842018.jpg,0.082295924
img_045232018.jpg,0.9950966
img_092992017.jpg,0.00055432244
img_056402017.jpg,0.008224662
img_027452017.jpg,0.99999845
img_044322017.jpg,0.9999907
img_000482017.jpg,0.99999976
img_067842018.jpg,0.99991584
img_084112017.jpg,0.99999964
img_103942018.jpg,0.00011419793
img_077372017.jpg,0.998681
img_043832017.jpg,0.9999999
img_029442018.jpg,0.0004335203
img_006202017.jpg,0.002446201
img_046782017.jpg,0.9986083
img_064832017.jpg,0.02357317
img_059292018.jpg,0.0010317345
img_077422018.jpg,7.277448e-05
img_064422017.jpg,0.9999999
img_097122017.jpg,0.93718165
img_033562018.jpg,3.6834434e-05
img_111362018.jpg,1.0
img_061412018.jpg,9.195618e-05
img_005922018.jpg,0.99235666
img_033392017.jpg,0.20467222
img_060682018.jpg,7.4606796e-05
img_094862018.jpg,1.9653555e-05
img_048772017.jpg,0.00053271855
img_011802018.jpg,0.0004052901
img_078852018.jpg,0.00037682644
img_096292018.jpg,0.0006415004
img_018082017.jpg,0.9999999
img_001832017.jpg,0.00016065576
img_004742017.jpg,2.2914304e-05
img_044572017.jpg,0.00012321139
img_008882017.jpg,0.99827063
img_093622018.jpg,0.99999726
img_038332018.jpg,0.45096058
img_048322017.jpg,0.6409061
img_098072017.jpg,8.644086e-05
img_051662018.jpg,1.0
img_049442018.jpg,0.9492049
img_008042018.jpg,0.74539685
img_034352018.jpg,0.00039516043
img_048882018.jpg,0.9998944
img_020852018.jpg,0.9998957
img_103512017.jpg,0.003201458
img_089162018.jpg,0.99999464
img_066152018.jpg,0.0025617017
img_047632017.jpg,0.001438947
img_070522018.jpg,1.0
img_013802018.jpg,0.99586654
img_073022017.jpg,0.08353721
img_045492017.jpg,1.0
img_061292017.jpg,0.00018687679
img_079262017.jpg,0.9999999
img_076572017.jpg,0.99999964
img_049932017.jpg,3.369536e-05
img_003052017.jpg,0.0012048865
img_025752018.jpg,7.3366915e-05
img_002692018.jpg,0.00032888638
img_009572017.jpg,1.0
img_022982018.jpg,0.99999964
img_107822018.jpg,0.99999964
img_061012018.jpg,1.19923425e-05
img_010382018.jpg,0.9998324
img_065532018.jpg,1.0
img_009412018.jpg,7.2034054e-05
img_079702018.jpg,0.0004387671
img_096072017.jpg,0.00046212738
img_052372017.jpg,0.99999166
img_109802018.jpg,0.99359316
img_017552017.jpg,0.93459624
img_058062017.jpg,1.0
img_078722018.jpg,0.019092688
img_090942017.jpg,0.9999999
img_056832018.jpg,0.9999994
img_089042017.jpg,0.0005529969
img_099222017.jpg,0.0023021356
img_014502017.jpg,9.049803e-05
img_015082017.jpg,0.53830814
img_048852017.jpg,0.040522695
img_019522018.jpg,0.99994993
img_039662017.jpg,0.99969923
img_033352018.jpg,0.0011997957
img_105122018.jpg,1.0
img_034792017.jpg,0.99995625
img_080502018.jpg,0.0041766358
img_105312017.jpg,0.0019606322
img_076292017.jpg,4.298989e-05
img_100562017.jpg,0.99999976
img_034942017.jpg,1.0
img_056182018.jpg,0.5169019
img_031922018.jpg,0.99999785
img_071332018.jpg,0.9999943
img_083772018.jpg,0.9997365
img_016732017.jpg,0.9576885
img_079232017.jpg,0.9999999
img_062882017.jpg,0.00017660734
img_071502018.jpg,0.9748731
img_052392017.jpg,1.0
img_017882018.jpg,4.3468383e-05
img_100172017.jpg,0.9999864
img_017072017.jpg,0.0058630705
img_012792017.jpg,0.99969673
img_052152017.jpg,0.7347394
img_004032017.jpg,0.00047738786
img_088992017.jpg,0.0010279416
img_038002018.jpg,0.99999976
img_108172017.jpg,0.00023190433
img_018662018.jpg,0.00048447278
img_002792018.jpg,0.9999974
img_088922018.jpg,6.806609e-06
img_061272017.jpg,1.0
img_098532017.jpg,0.9322375
img_027582018.jpg,0.99999976
img_077892018.jpg,0.99862885
img_074462017.jpg,0.0007460866
img_104012018.jpg,0.0011927696
img_026732017.jpg,0.9991892
img_006392018.jpg,6.0071932e-05
img_063112017.jpg,0.00018318483
img_087852017.jpg,1.0
img_021032017.jpg,0.5955124
img_096642017.jpg,0.9009562
img_066032017.jpg,0.99998677
img_067022018.jpg,0.9999999
img_072112017.jpg,0.9999975
img_079282017.jpg,0.9999634
img_000252018.jpg,0.9999999
img_107512018.jpg,0.15411153
img_087892017.jpg,0.9999999
img_108852018.jpg,0.0006046544
img_056052018.jpg,1.0
img_108302017.jpg,0.00012287419
img_085532018.jpg,0.0018676479
img_082132017.jpg,6.60839e-05
img_055572018.jpg,0.0013190968
img_023232018.jpg,0.000776188
img_064312018.jpg,0.0006381411
img_065102017.jpg,0.010742426
img_000482018.jpg,0.0008609719
img_015822018.jpg,0.9999999
img_077082017.jpg,6.108011e-05
img_074462018.jpg,0.99877876
img_047462018.jpg,4.326124e-05
img_084412017.jpg,0.99999976
img_050332017.jpg,0.12943073
img_040702018.jpg,0.99614185
img_023322017.jpg,0.013756985
img_013922018.jpg,0.9999999
img_070322017.jpg,0.9999994
img_063512018.jpg,0.00013337714
img_105992017.jpg,0.9999863
img_105572018.jpg,4.8898804e-05
img_083362017.jpg,0.00043072662
img_101982018.jpg,0.00025411983
img_034042018.jpg,0.0005593176
img_052262018.jpg,0.9999876
img_106152018.jpg,6.9548905e-06
img_035982017.jpg,0.024795623
img_080592017.jpg,0.9999989
img_093232018.jpg,0.00034954157
img_025352018.jpg,0.00012467691
img_103472018.jpg,0.99931
img_031612017.jpg,0.0001557606
img_004042018.jpg,3.7699312e-05
img_060312017.jpg,0.9984835
img_094972017.jpg,0.02860952
img_072262018.jpg,0.004090115
img_046922018.jpg,0.004049316
img_018082018.jpg,0.00061390415
img_021712018.jpg,0.00031292444
img_075552018.jpg,3.15673e-06
img_086002018.jpg,3.1682797e-05
img_003242017.jpg,0.9998927
img_027002017.jpg,6.684421e-05
img_024352018.jpg,1.0
img_066202018.jpg,0.99999213
img_026352017.jpg,1.0
img_085572018.jpg,0.00090604636
img_040872017.jpg,0.00038589857
img_098002018.jpg,0.99999917
img_068852017.jpg,0.99988115
img_087042017.jpg,0.021917144
img_011982017.jpg,0.0004806336
img_038802018.jpg,0.99999976
img_002632017.jpg,4.214432e-05
img_070272018.jpg,0.9995765
img_053332017.jpg,1.0
img_074482018.jpg,0.9999485
img_051242018.jpg,0.002459249
img_004852018.jpg,0.99588734
img_035992017.jpg,0.00013285024
img_018782018.jpg,0.9999907
img_064372017.jpg,0.9999999
img_081722017.jpg,0.0005278224
img_068952018.jpg,4.755137e-05
img_055972018.jpg,1.0
img_052102017.jpg,8.8908135e-05
img_093062018.jpg,0.0013786862
img_045202017.jpg,0.41443974
img_084382017.jpg,0.9999993
img_007322017.jpg,0.004456395
img_047232017.jpg,1.0
img_111412018.jpg,1.0
img_037522017.jpg,0.99999976
img_094982018.jpg,2.018573e-05
img_043902017.jpg,0.12832177
img_057322018.jpg,0.00011902449
img_020872018.jpg,0.00012696565
img_017672018.jpg,3.6502723e-05
img_048922017.jpg,0.9996569
img_104102017.jpg,0.99659026
img_076502017.jpg,0.00041560625
img_005432018.jpg,0.0007727863
img_009732018.jpg,1.0
img_108612017.jpg,0.99999964
img_016212017.jpg,0.9939809
img_029352018.jpg,0.9999999
img_065542018.jpg,0.00018974565
img_044922018.jpg,0.87957585
img_025932017.jpg,0.0021531743
img_037712018.jpg,0.999998
img_105902017.jpg,0.00017373056
img_026342017.jpg,2.2946122e-05
img_050982017.jpg,1.0
img_000642018.jpg,0.0001439953
img_028392017.jpg,0.9792436
img_102322017.jpg,0.9999963
img_089492017.jpg,0.00029800617
img_029342017.jpg,0.00010593667
img_098392017.jpg,0.0002839567
img_032262017.jpg,0.0005094206
img_056882018.jpg,0.002447095
img_023002018.jpg,0.00012228671
img_064472018.jpg,3.2326403e-05
img_059732018.jpg,0.99993944
img_077902017.jpg,0.9999728
img_030932018.jpg,0.0008908962
img_014302018.jpg,0.011675235
img_076092017.jpg,0.9991654
img_110492018.jpg,0.015462079
img_031072018.jpg,0.0021219908
img_006442018.jpg,6.4250766e-05
img_008112018.jpg,0.053989045
img_056122018.jpg,7.1859096e-05
img_040182017.jpg,7.108201e-05
img_078242017.jpg,0.9999964
img_003992017.jpg,0.00018838368
img_106682018.jpg,0.99999964
img_042152017.jpg,0.008727953
img_057832018.jpg,1.0
img_059392017.jpg,0.9999839
img_069012018.jpg,0.8974906
img_003292017.jpg,0.0006762532
img_067502018.jpg,0.6744708
img_057772018.jpg,0.0019948038
img_093642018.jpg,0.95300007
img_037622018.jpg,0.9999994
img_053552018.jpg,0.00010393634
img_108062017.jpg,0.99999833
img_027242018.jpg,0.97810227
img_003092017.jpg,0.0005518989
img_101542017.jpg,0.00033035455
img_086812017.jpg,0.9999397
img_101432018.jpg,8.747171e-05
img_056852018.jpg,0.0024875435
img_061602017.jpg,0.00018057383
img_095022017.jpg,0.0016200691
img_064702018.jpg,0.99998534
img_043002017.jpg,1.2462211e-05
img_017312017.jpg,0.0006140124
img_083782018.jpg,0.00012074632
img_055312017.jpg,6.763397e-05
img_006912018.jpg,0.00046709602
img_081462018.jpg,0.00012934202
img_085162017.jpg,0.9998704
img_089822017.jpg,0.0014839307
img_076972018.jpg,0.000442194
img_068752018.jpg,1.0
img_104362017.jpg,0.04255043
img_043972017.jpg,0.99979645
img_027272017.jpg,0.00063775014
img_079922017.jpg,1.0
img_063872018.jpg,0.99999964
img_029472018.jpg,7.19877e-05
img_050522018.jpg,1.0
img_026342018.jpg,0.00046301674
img_001622018.jpg,0.00011017337
img_073872017.jpg,0.99716777
img_098312018.jpg,0.00013391124
img_098582017.jpg,0.99999726
img_056762018.jpg,0.9999912
img_102752018.jpg,0.010089463
img_005312018.jpg,0.0009135859
img_090342017.jpg,0.000109902656
img_007992017.jpg,0.0004011941
img_076872018.jpg,0.0008543598
img_028002017.jpg,0.9999999
img_102732018.jpg,0.00015090432
img_051082018.jpg,1.0
img_108582017.jpg,0.99985874
img_101882017.jpg,0.99999213
img_056902017.jpg,1.0
img_015332018.jpg,0.0006583889
img_060802018.jpg,0.999997
img_027542018.jpg,1.0
img_049222018.jpg,0.00011294127
img_041552017.jpg,0.0012282166
img_047582017.jpg,0.00045031772
img_077802018.jpg,0.99993396
img_081092017.jpg,0.0041515036
img_079532018.jpg,0.00020878771
img_019242017.jpg,1.0
img_070102017.jpg,0.21593185
img_041222018.jpg,0.00022651102
img_022582017.jpg,1.0
img_026012017.jpg,0.99999094
img_073832017.jpg,0.0005898491
img_004182017.jpg,5.0473747e-05
img_060862018.jpg,0.012999844
img_072952018.jpg,0.00013930493
img_030062017.jpg,0.00037216337
img_077092018.jpg,0.9946971
img_100912018.jpg,0.00017398653
img_041112018.jpg,1.3433432e-05
img_028922018.jpg,0.9997683
img_006762017.jpg,0.00011928093
img_100422018.jpg,0.99891603
img_012572017.jpg,0.76996094
img_077732018.jpg,0.058776
img_026352018.jpg,2.1047108e-05
img_029322017.jpg,0.9787082
img_050302017.jpg,0.0007234898
img_074602017.jpg,1.0
img_060152018.jpg,1.0
img_068792017.jpg,0.9940562
img_025342017.jpg,0.99633956
img_017192018.jpg,0.004123786
img_011082018.jpg,5.5478667e-05
img_052442017.jpg,0.9999995
img_048362018.jpg,0.93770874
img_037712017.jpg,0.99999166
img_021082018.jpg,0.00062289485
img_062522017.jpg,0.00049031
img_085232018.jpg,0.011271068
img_034702017.jpg,0.9484851
img_047212018.jpg,0.99999666
img_009442017.jpg,1.0
img_028162017.jpg,0.99999285
img_093492018.jpg,0.9996246
img_008922018.jpg,0.99999964
img_068262018.jpg,0.9999192
img_080262018.jpg,0.99999917
img_029352017.jpg,1.0
img_006702018.jpg,1.0
img_095112017.jpg,0.00052940607
img_083962017.jpg,0.9996278
img_061492018.jpg,0.9995266
img_028042018.jpg,1.0
img_075502018.jpg,0.00033507144
img_044662017.jpg,6.166301e-05
img_056342018.jpg,1.0
img_014312018.jpg,0.0018445748
img_029482017.jpg,0.00015188684
img_102102018.jpg,0.9999976
img_104532018.jpg,0.00021017728
img_009692018.jpg,0.9999969
img_040352017.jpg,0.40921935
img_070142018.jpg,0.2978299
img_056732017.jpg,0.99743336
img_028032017.jpg,0.00011410335
img_109452017.jpg,0.66069126
img_048362017.jpg,0.00020570592
img_060462018.jpg,0.38319555
img_015732018.jpg,0.0011277292
img_059302018.jpg,1.7514898e-05
img_103382018.jpg,0.99999917
img_009652018.jpg,0.053795796
img_081312017.jpg,1.0
img_090862018.jpg,3.9390943e-05
img_055652018.jpg,1.4670352e-05
img_055342018.jpg,0.71749836
img_072792017.jpg,0.00021713453
img_039212018.jpg,7.346142e-05
img_063762018.jpg,5.166655e-05
img_009842017.jpg,0.99999774
img_102342018.jpg,0.0004207627
img_059522018.jpg,1.0
img_006812017.jpg,1.0
img_062722018.jpg,0.999605
img_053062017.jpg,1.0
img_090092017.jpg,1.0
img_062132018.jpg,0.9998017
img_090442017.jpg,0.0071616694
img_005552018.jpg,0.99998724
img_062432018.jpg,0.9929121
img_103822018.jpg,0.75295603
img_011842018.jpg,1.0
img_082102018.jpg,0.6697743
img_065042018.jpg,0.99999595
img_044122018.jpg,0.9999981
img_010602018.jpg,1.0
img_038612018.jpg,0.9493403
img_010092018.jpg,0.99996996
img_084192017.jpg,0.8719144
img_078482017.jpg,1.0
img_034492018.jpg,1.7375596e-06
img_012702017.jpg,0.0006431846
img_011142018.jpg,0.00013631381
img_066932018.jpg,6.580783e-05
img_095822017.jpg,0.99999964
img_108492017.jpg,0.99999976
img_079532017.jpg,0.016283661
img_019622017.jpg,0.00040543874
img_029532018.jpg,0.7637384
img_046832018.jpg,0.99999964
img_109262017.jpg,0.9528593
img_013102017.jpg,0.001807695
img_058442017.jpg,0.0021001266
img_043172018.jpg,0.9996642
img_031872017.jpg,0.31564108
img_049992017.jpg,0.99018914
img_088572017.jpg,0.016023748
img_000652018.jpg,0.09546761
img_058912017.jpg,0.00043088105
img_077752018.jpg,0.6004221
img_112472018.jpg,0.000216235
img_108082017.jpg,0.99234784
img_058612018.jpg,0.99981886
img_102282018.jpg,0.0019882205
img_017402017.jpg,0.9885435
img_031972018.jpg,0.99993455
img_106492017.jpg,0.6900148
img_021802018.jpg,0.001644888
img_064562018.jpg,0.001667406
img_073642017.jpg,0.000114114555
img_084652018.jpg,0.00024750526
img_067682018.jpg,0.3783698
img_075322018.jpg,0.0030038517
img_040632018.jpg,0.00030137567
img_009202017.jpg,6.490623e-06
img_036562018.jpg,0.9998299
img_051152018.jpg,0.00017770582
img_097282017.jpg,0.9999999
img_078242018.jpg,0.9992976
img_034532018.jpg,0.9944636
img_051572017.jpg,0.9997744
img_021242018.jpg,4.815074e-05
img_096412018.jpg,3.0238814e-05
img_073952017.jpg,0.9999981
img_020122018.jpg,0.00058026816
img_083452018.jpg,0.0021128622
img_006562018.jpg,0.99999917
img_095712017.jpg,0.00037438422
img_022942018.jpg,0.00055308116
img_070462017.jpg,0.000141092
img_035442017.jpg,0.9999995
img_060742017.jpg,0.96208316
img_052232018.jpg,0.0032462722
img_041862018.jpg,1.0
img_071572017.jpg,1.0
img_061062018.jpg,0.0008983164
img_009522018.jpg,0.9998908
img_067172018.jpg,0.0014807166
img_059392018.jpg,9.428947e-05
img_082992017.jpg,0.9242773
img_082222017.jpg,0.99999976
img_038692017.jpg,0.99985254
img_067312017.jpg,1.0
img_012452018.jpg,8.927447e-05
img_059262017.jpg,0.00076017174
img_090992018.jpg,2.0597043e-05
img_078232017.jpg,1.0
img_080482017.jpg,0.0001289877
img_007812018.jpg,0.0032956942
img_015842018.jpg,3.577737e-05
img_053702018.jpg,3.874012e-05
img_080412017.jpg,0.0008336147
img_100332017.jpg,0.0016609968
img_029922017.jpg,1.0
img_022612018.jpg,0.99999845
img_005652018.jpg,0.00020551498
img_037242018.jpg,0.99970466
img_046202017.jpg,0.9999994
img_027072018.jpg,0.0006903039
img_001282018.jpg,0.99359244
img_027132018.jpg,1.0
img_039442018.jpg,0.99998724
img_055902017.jpg,0.00021240076
img_019982018.jpg,0.9999994
img_101812018.jpg,0.0001351182
img_049692018.jpg,0.9468904
img_082552017.jpg,0.00025337056
img_013432017.jpg,0.007431731
img_090822017.jpg,0.008485363
img_038832018.jpg,0.97454834
img_052302017.jpg,0.018290764
img_057362018.jpg,0.00046784108
img_089092018.jpg,0.000107687294
img_073822018.jpg,0.0022256772
img_012312018.jpg,0.8886789
img_014272017.jpg,1.3663908e-05
img_084212017.jpg,2.9168852e-05
img_005872017.jpg,0.00012051948
img_007782017.jpg,0.9999993
img_047362017.jpg,2.9658838e-06
img_061342017.jpg,0.00089490926
img_006222018.jpg,0.99998784
img_044672018.jpg,0.9989077
img_070312018.jpg,0.99999917
img_018602017.jpg,0.00059709797
img_005422018.jpg,9.858197e-05
img_068382018.jpg,0.0003073921
img_024462018.jpg,0.85860395
img_002502018.jpg,1.0
img_027472018.jpg,0.93406457
img_019292018.jpg,1.0
img_001102018.jpg,0.0003613697
img_109222018.jpg,5.5278982e-05
img_029932017.jpg,1.128063e-05
img_087872018.jpg,0.9999918
img_080012018.jpg,0.02984272
img_096892017.jpg,7.0575574e-05
img_055592018.jpg,0.9999995
img_060772018.jpg,4.7323374e-05
img_112262018.jpg,0.99856806
img_001162017.jpg,0.0006088922
img_091332018.jpg,0.52149236
img_097522017.jpg,0.99997914
img_019902018.jpg,0.99163777
img_074642017.jpg,0.9999995
img_069212017.jpg,0.021376435
img_043772017.jpg,0.99996805
img_110372018.jpg,0.0006224464
img_003922017.jpg,4.8125676e-05
img_048092018.jpg,0.00014103229
img_093942017.jpg,0.99999964
img_013292018.jpg,0.0006241904
img_103452017.jpg,2.393202e-05
img_037462017.jpg,0.9960025
img_069672017.jpg,1.0
img_014412018.jpg,0.00015039192
img_108742017.jpg,0.9994654
img_094922017.jpg,9.290509e-05
img_082402018.jpg,0.63226014
img_066902018.jpg,0.00024216772
img_088822018.jpg,0.0002368761
img_102532018.jpg,0.00030715863
img_053432018.jpg,0.00042637385
img_042932018.jpg,0.000193685
img_014142018.jpg,0.99999976
img_075732017.jpg,0.98900527
img_009882017.jpg,0.00011764055
img_103842017.jpg,0.00024310811
img_025282017.jpg,0.0016644812
img_035762017.jpg,0.00026189425
img_066342017.jpg,1.0
img_095762018.jpg,1.0
img_051532017.jpg,0.99999976
img_086202017.jpg,0.0002447461
img_039772017.jpg,0.99999917
img_045222017.jpg,0.0010948923
img_088592017.jpg,0.00074544194
img_107362017.jpg,0.0002556474
img_019712018.jpg,0.9999976
img_060722018.jpg,1.0
img_075932018.jpg,0.00010607122
img_040432017.jpg,0.08066546
img_042662017.jpg,1.0267136e-06
img_084142018.jpg,0.98165214
img_034932018.jpg,0.999998
img_098842018.jpg,0.0001184448
img_070922018.jpg,0.00010267123
img_033422018.jpg,0.99960405
img_088642018.jpg,0.8744907
img_072572018.jpg,5.234358e-06
img_005502017.jpg,0.00046648266
img_087542018.jpg,0.99999976
img_106672017.jpg,0.0006122085
img_096172017.jpg,2.053977e-05
img_058802017.jpg,0.9999999
img_021402018.jpg,0.9999999
img_056092017.jpg,0.00059312565
img_059962017.jpg,0.9999999
img_026392017.jpg,0.9999968
img_107552017.jpg,3.135595e-05
img_105782017.jpg,0.99999917
img_013012017.jpg,0.9999851
img_037482018.jpg,1.0
img_043472018.jpg,1.0
img_007902018.jpg,8.086132e-05
img_083762017.jpg,0.000116584466
img_019852017.jpg,1.7175726e-05
img_088632017.jpg,0.00012359995
img_079232018.jpg,1.0
img_068892018.jpg,7.734882e-05
img_033032017.jpg,7.094738e-05
img_060552017.jpg,0.0003072617
img_075392017.jpg,1.0
img_112132018.jpg,0.0012539165
img_035472017.jpg,0.9999999
img_104412017.jpg,0.00038262297
img_027952018.jpg,0.00023692039
img_076992018.jpg,3.9371334e-05
img_047162017.jpg,0.00019860531
img_042412018.jpg,8.923592e-05
img_052312018.jpg,0.00044301504
img_089802018.jpg,0.0007585262
img_009082017.jpg,0.00024993523
img_015782017.jpg,0.99972624
img_083672017.jpg,0.99999964
img_038342017.jpg,0.000988856
img_049762017.jpg,1.0
img_014132018.jpg,0.9999968
img_061862017.jpg,0.99999976
img_085452018.jpg,0.99997747
img_038852018.jpg,0.99999976
img_029732018.jpg,0.004770991
img_112572018.jpg,1.0
img_011862017.jpg,0.9999999
img_068992017.jpg,0.013095522
img_081002017.jpg,0.99706215
img_083922018.jpg,0.993638
img_080692018.jpg,3.9358532e-05
img_044322018.jpg,0.00026486567
img_005462018.jpg,1.0
img_029932018.jpg,0.99999905
img_095272017.jpg,0.99999416
img_003642018.jpg,0.999803
img_050692017.jpg,0.00024346416
img_085082018.jpg,0.98352605
img_001282017.jpg,0.00020913717
img_070742018.jpg,0.00030276057
img_006132017.jpg,0.9999999
img_093702017.jpg,0.99985325
img_044092018.jpg,1.0
img_104392018.jpg,0.0005794554
img_097132018.jpg,8.163967e-05
img_036192017.jpg,0.9916835
img_009762018.jpg,0.9999987
img_074952018.jpg,2.6221682e-05
img_015832018.jpg,1.0
img_069262018.jpg,0.99876034
img_073652017.jpg,0.9977076
img_047442018.jpg,7.9072415e-05
img_039592018.jpg,0.9999907
img_063822017.jpg,0.00033708612
img_097882017.jpg,0.0016450508
img_024592018.jpg,0.99980825
img_037762017.jpg,0.0005923161
img_017902018.jpg,0.40482953
img_055742017.jpg,0.9999993
img_015872017.jpg,0.9999969
img_006802017.jpg,0.00017565594
img_032912017.jpg,0.9999877
img_037272018.jpg,0.9999939
img_026482017.jpg,0.00011326311
img_057832017.jpg,0.022521993
img_038952017.jpg,1.0
img_095682017.jpg,0.00024959494
img_047732017.jpg,0.9999825
img_058162017.jpg,0.998779
img_083662018.jpg,0.00015558174
img_043142017.jpg,6.855166e-05
img_028232018.jpg,0.0028955666
img_034302018.jpg,0.004008873
img_021542017.jpg,4.9572936e-05
img_098122018.jpg,7.414691e-05
img_038622018.jpg,0.002274351
img_042832018.jpg,0.16982907
img_004212017.jpg,0.00028167665
img_111102018.jpg,2.7213757e-05
img_099912017.jpg,0.99458367
img_090462017.jpg,0.9999999
img_081812018.jpg,2.3021126e-05
img_038112018.jpg,0.0002914962
img_065572017.jpg,0.00018048022
img_063952017.jpg,5.466893e-05
img_004992018.jpg,0.9999964
img_009852017.jpg,0.9582362
img_052432018.jpg,0.9999949
img_073372017.jpg,0.0065235784
img_048442017.jpg,0.0097358925
img_027422018.jpg,0.14409566
img_102812017.jpg,0.0069186506
img_057922017.jpg,0.0004073329
img_093002017.jpg,0.99851924
img_067562017.jpg,0.0012857218
img_053962018.jpg,0.00027133356
img_028582017.jpg,1.0
img_032862018.jpg,0.005943655
img_073672018.jpg,2.025712e-05
img_024082017.jpg,0.99983656
img_023072017.jpg,0.99841964
img_019502018.jpg,0.99999976
img_017702017.jpg,0.00027323514
img_046972017.jpg,6.7731875e-05
img_100552018.jpg,0.00053695485
img_029722018.jpg,0.99809974
img_103422018.jpg,9.5252646e-05
img_079652017.jpg,0.00019084667
img_091772018.jpg,0.0010259922
img_109292017.jpg,0.00032240117
img_055062018.jpg,0.99999976
img_057092017.jpg,1.0
img_091142018.jpg,0.9999999
img_100802018.jpg,0.00045130178
img_086182018.jpg,0.004831693
img_018562017.jpg,0.00038909298
img_027512017.jpg,0.00017195297
img_075532017.jpg,0.9181488
img_081542017.jpg,1.0
img_102652018.jpg,0.9998989
img_050612018.jpg,1.0
img_056582017.jpg,0.9999945
img_105682018.jpg,0.0004047511
img_030222017.jpg,0.00030588912
img_097872018.jpg,0.00063638954
img_077502017.jpg,0.9999995
img_034562017.jpg,0.99999964
img_044552018.jpg,1.0
img_000162017.jpg,0.9999999
img_037102018.jpg,0.0006416237
img_021402017.jpg,0.99999976
img_035642018.jpg,0.3034381
img_032702017.jpg,0.99999976
img_042552018.jpg,1.0
img_050852017.jpg,0.9999999
img_086342017.jpg,1.8363056e-05
img_023712017.jpg,0.9922001
img_074522018.jpg,0.0011469966
img_041242018.jpg,0.0001141522
img_032562018.jpg,0.98047054
img_105352017.jpg,0.0071259113
img_103752018.jpg,0.9987249
img_023502017.jpg,0.00014017569
img_008492018.jpg,0.00042650642
img_052292017.jpg,0.0008418165
img_054352018.jpg,0.9702856
img_030512018.jpg,0.9876264
img_084742017.jpg,6.884134e-05
img_037012017.jpg,0.0053132786
img_056552018.jpg,0.99999976
img_031892018.jpg,0.029051842
img_105032017.jpg,0.0018246712
img_088022018.jpg,0.29831558
img_091272018.jpg,0.9999994
img_006892017.jpg,0.000113740185
img_008662018.jpg,0.9999999
img_020302017.jpg,1.0
img_076972017.jpg,1.0
img_046312017.jpg,0.001938873
img_022372018.jpg,0.0008578054
img_073762018.jpg,0.99999964
img_096612018.jpg,0.000434761
img_033262017.jpg,0.999997
img_061592017.jpg,0.06416526
img_078062017.jpg,0.00012822467
img_071642017.jpg,0.030401463
img_084612017.jpg,3.257276e-05
img_013372017.jpg,0.99998915
img_017202018.jpg,0.0001667906
img_101292018.jpg,0.0013888731
img_047742018.jpg,6.390308e-05
img_013352018.jpg,0.99999964
img_038032017.jpg,5.7961348e-05
img_011112018.jpg,0.0004259116
img_058102018.jpg,0.004359119
img_101052017.jpg,6.7273235e-05
img_101852017.jpg,0.9895773
img_072492017.jpg,0.9074448
img_065492018.jpg,0.5235527
img_075232017.jpg,0.00017203597
img_092972017.jpg,0.00014704454
img_026772018.jpg,0.0029256593
img_005152018.jpg,0.99998224
img_030862017.jpg,0.999982
img_026152018.jpg,0.5757986
img_049512017.jpg,0.00034199678
img_046182017.jpg,0.091697134
img_053202018.jpg,7.465291e-05
img_103542018.jpg,1.0
img_000222017.jpg,0.00020742732
img_037402018.jpg,0.0065586013
img_090382018.jpg,0.00016780707
img_027942017.jpg,0.0007601345
img_067582017.jpg,0.9999559
img_107682018.jpg,1.0
img_101022018.jpg,0.0011306378
img_037782018.jpg,0.9999764
img_024382018.jpg,0.0050460533
img_050882017.jpg,8.9847534e-05
img_086902017.jpg,3.877598e-07
img_014822018.jpg,0.9999999
img_021692017.jpg,0.0008114445
img_035072018.jpg,0.003672708
img_017662018.jpg,0.9978733
img_110052018.jpg,1.0
img_075452018.jpg,0.951991
img_004872018.jpg,0.0009446956
img_091952017.jpg,6.985498e-05
img_008902018.jpg,0.00033457828
img_018242017.jpg,0.000514177
img_053222017.jpg,0.9999999
img_100132017.jpg,8.973468e-05
img_088282018.jpg,0.00012775492
img_029972017.jpg,1.0
img_090512017.jpg,0.00039094678
img_036552018.jpg,0.09434512
img_033992017.jpg,0.99979573
img_042052018.jpg,0.99992454
img_024642018.jpg,0.9999999
img_006812018.jpg,0.9999987
img_096572017.jpg,7.330641e-05
img_071812018.jpg,0.9540829
img_024992018.jpg,0.99992824
img_003172018.jpg,0.99995804
img_018412017.jpg,0.00028675018
img_000682017.jpg,0.0033423556
img_039972017.jpg,0.000118857766
img_079792017.jpg,0.0005808669
img_068142018.jpg,0.00022801179
img_072002018.jpg,0.004626313
