image_id,has_oilpalm
img_096292018.jpg,0.00047681894
img_018082017.jpg,0.9999989
img_001832017.jpg,0.0002699675
img_004742017.jpg,1.3005615e-05
img_044572017.jpg,5.3420567e-06
img_008882017.jpg,0.9999671
img_093622018.jpg,1.0
img_038332018.jpg,0.14435838
img_048322017.jpg,0.6014088
img_098072017.jpg,4.699342e-05
img_051662018.jpg,1.0
img_049442018.jpg,0.7325541
img_008042018.jpg,0.99411607
img_034352018.jpg,4.1100106e-05
img_048882018.jpg,0.99999547
img_020852018.jpg,0.9999902
img_103512017.jpg,0.004753812
img_089162018.jpg,1.0
img_066152018.jpg,6.4523316e-05
img_047632017.jpg,0.0002999184
img_070522018.jpg,1.0
img_013802018.jpg,0.9996841
img_073022017.jpg,0.60141647
img_045492017.jpg,1.0
img_061292017.jpg,2.9837125e-05
img_079262017.jpg,1.0
img_076572017.jpg,0.99999976
img_049932017.jpg,1.3288218e-05
img_003052017.jpg,0.0005030238
img_025752018.jpg,8.6527696e-05
img_002692018.jpg,8.371888e-05
img_009572017.jpg,1.0
img_022982018.jpg,1.0
img_107822018.jpg,0.99999976
img_061012018.jpg,0.000582125
img_010382018.jpg,0.9999968
img_065532018.jpg,1.0
img_009412018.jpg,0.0009373567
img_079702018.jpg,0.00028714904
img_096072017.jpg,0.00053485954
img_052372017.jpg,0.9999814
img_109802018.jpg,0.9960937
img_017552017.jpg,0.98754454
img_058062017.jpg,1.0
img_078722018.jpg,0.044243112
img_090942017.jpg,1.0
img_056832018.jpg,1.0
img_089042017.jpg,0.00012743541
img_099222017.jpg,0.0044938405
img_014502017.jpg,0.00042812905
img_015082017.jpg,0.25009796
img_048852017.jpg,0.044887237
img_019522018.jpg,0.9999969
img_039662017.jpg,0.99999714
img_033352018.jpg,0.004338794
img_105122018.jpg,1.0
img_034792017.jpg,1.0
img_080502018.jpg,0.00058341026
img_105312017.jpg,0.00042217932
img_076292017.jpg,1.9051797e-05
img_100562017.jpg,1.0
img_034942017.jpg,1.0
img_056182018.jpg,0.94074196
img_031922018.jpg,1.0
img_071332018.jpg,1.0
img_083772018.jpg,0.99999666
img_016732017.jpg,0.99896276
img_079232017.jpg,1.0
img_062882017.jpg,1.3715922e-05
img_071502018.jpg,0.9996823
img_052392017.jpg,1.0
img_017882018.jpg,3.847595e-05
img_100172017.jpg,1.0
img_017072017.jpg,0.0013402228
img_012792017.jpg,0.9999975
img_052152017.jpg,0.8369666
img_004032017.jpg,0.0020682113
img_088992017.jpg,0.00025129862
img_038002018.jpg,1.0
img_108172017.jpg,8.109892e-06
img_018662018.jpg,0.0002195892
img_002792018.jpg,1.0
img_088922018.jpg,0.00012557498
img_061272017.jpg,1.0
img_098532017.jpg,0.8730754
img_027582018.jpg,1.0
img_077892018.jpg,0.99999976
img_074462017.jpg,7.6059165e-05
img_104012018.jpg,0.00091075787
img_026732017.jpg,0.9999956
img_006392018.jpg,0.00018784954
img_063112017.jpg,0.00022921477
img_087852017.jpg,1.0
img_021032017.jpg,0.9950009
img_096642017.jpg,0.98615056
img_066032017.jpg,1.0
img_067022018.jpg,1.0
img_072112017.jpg,1.0
img_079282017.jpg,0.9999999
img_000252018.jpg,1.0
img_107512018.jpg,0.00080183253
img_087892017.jpg,1.0
img_108852018.jpg,7.037141e-05
img_056052018.jpg,1.0
img_108302017.jpg,2.3544577e-05
img_085532018.jpg,0.006900249
img_082132017.jpg,1.9040499e-05
img_055572018.jpg,0.00089689327
img_023232018.jpg,0.0028695506
img_064312018.jpg,0.00010914995
img_065102017.jpg,0.012907817
img_000482018.jpg,5.3714193e-05
img_015822018.jpg,1.0
img_077082017.jpg,0.00053255993
img_074462018.jpg,0.9999068
img_047462018.jpg,5.500111e-06
img_084412017.jpg,1.0
img_050332017.jpg,0.96701324
img_040702018.jpg,0.9991805
img_023322017.jpg,0.26471037
img_013922018.jpg,1.0
img_070322017.jpg,1.0
img_063512018.jpg,0.00018228438
img_105992017.jpg,0.9999999
img_105572018.jpg,0.00012488537
img_083362017.jpg,0.0005420245
img_101982018.jpg,5.9499e-06
img_034042018.jpg,0.0013036447
img_052262018.jpg,1.0
img_106152018.jpg,0.00048473588
img_035982017.jpg,0.0013119064
img_080592017.jpg,1.0
img_093232018.jpg,0.0001363951
img_025352018.jpg,2.3472458e-05
img_103472018.jpg,0.9990916
img_031612017.jpg,2.0243247e-06
img_004042018.jpg,1.1425493e-05
img_060312017.jpg,0.9999728
img_094972017.jpg,0.005843326
img_072262018.jpg,0.00074941857
img_046922018.jpg,0.0011834815
img_018082018.jpg,6.570599e-05
img_021712018.jpg,6.691028e-05
img_075552018.jpg,1.4917981e-05
img_086002018.jpg,3.4731436e-06
img_003242017.jpg,0.9999323
img_027002017.jpg,1.0823978e-05
img_024352018.jpg,1.0
img_066202018.jpg,0.9999999
img_026352017.jpg,1.0
img_085572018.jpg,7.09578e-05
img_040872017.jpg,0.00018638866
img_098002018.jpg,1.0
img_068852017.jpg,0.9999857
img_087042017.jpg,0.009682517
img_011982017.jpg,0.00023359398
img_038802018.jpg,1.0
img_002632017.jpg,4.200233e-05
img_070272018.jpg,0.9987159
img_053332017.jpg,1.0
img_074482018.jpg,0.9999988
img_051242018.jpg,0.00013296836
img_004852018.jpg,0.999997
img_035992017.jpg,0.00028273783
img_018782018.jpg,0.99996126
img_064372017.jpg,1.0
img_081722017.jpg,0.00077221805
img_068952018.jpg,3.1124937e-06
img_055972018.jpg,1.0
img_052102017.jpg,0.00046387952
img_093062018.jpg,0.0006332895
img_045202017.jpg,0.9541234
img_084382017.jpg,1.0
img_007322017.jpg,0.012711
img_047232017.jpg,1.0
img_111412018.jpg,1.0
img_037522017.jpg,1.0
img_094982018.jpg,5.8841884e-05
img_043902017.jpg,0.28391197
img_057322018.jpg,0.00023381993
img_020872018.jpg,4.4741537e-05
img_017672018.jpg,4.8699112e-05
img_048922017.jpg,0.9999933
img_104102017.jpg,0.9999993
img_076502017.jpg,5.9292364e-07
img_005432018.jpg,0.00021619088
img_009732018.jpg,1.0
img_108612017.jpg,1.0
img_016212017.jpg,0.99953043
img_029352018.jpg,1.0
img_065542018.jpg,0.0005380559
img_044922018.jpg,0.96542156
img_025932017.jpg,0.00029697974
img_037712018.jpg,1.0
img_105902017.jpg,4.4899843e-06
img_026342017.jpg,0.00031249574
img_050982017.jpg,1.0
img_000642018.jpg,0.00022753834
img_028392017.jpg,0.999652
img_102322017.jpg,1.0
img_089492017.jpg,6.7609006e-05
img_029342017.jpg,0.0029747484
img_098392017.jpg,2.730915e-06
img_032262017.jpg,0.0019242705
img_056882018.jpg,0.0113936495
img_023002018.jpg,0.0030735196
img_064472018.jpg,0.000108969834
img_059732018.jpg,1.0
img_077902017.jpg,1.0
img_030932018.jpg,0.00025877333
img_014302018.jpg,0.046529904
img_076092017.jpg,0.9999901
img_110492018.jpg,0.023232164
img_031072018.jpg,0.000185307
img_006442018.jpg,4.3499196e-05
img_008112018.jpg,0.056405056
img_056122018.jpg,0.00016015256
img_040182017.jpg,1.804941e-05
img_078242017.jpg,1.0
img_003992017.jpg,0.00046671726
img_106682018.jpg,1.0
img_042152017.jpg,0.006278173
img_057832018.jpg,1.0
img_059392017.jpg,1.0
img_069012018.jpg,0.879946
img_003292017.jpg,0.001100558
img_067502018.jpg,0.85027766
img_057772018.jpg,0.00027021833
img_093642018.jpg,0.98644793
img_037622018.jpg,1.0
img_053552018.jpg,5.7284637e-05
img_108062017.jpg,0.99952424
img_027242018.jpg,0.9999447
img_003092017.jpg,0.0017263785
img_101542017.jpg,8.668808e-05
img_086812017.jpg,0.9999993
img_101432018.jpg,2.5913849e-05
img_056852018.jpg,0.0011293186
img_061602017.jpg,0.00023537021
img_095022017.jpg,0.00031035123
img_064702018.jpg,0.99999976
img_043002017.jpg,6.3794954e-07
img_017312017.jpg,0.002218296
img_083782018.jpg,5.074087e-05
img_055312017.jpg,3.184267e-05
img_006912018.jpg,6.4518084e-05
img_081462018.jpg,8.363589e-05
img_085162017.jpg,0.9999982
img_089822017.jpg,0.00094745343
img_076972018.jpg,0.00074536167
img_068752018.jpg,1.0
img_104362017.jpg,0.3551478
img_043972017.jpg,0.99999857
img_027272017.jpg,0.00024161744
img_079922017.jpg,1.0
img_063872018.jpg,1.0
img_029472018.jpg,0.00045714094
img_050522018.jpg,1.0
img_026342018.jpg,4.066471e-05
img_001622018.jpg,2.3265846e-05
img_073872017.jpg,0.9993206
img_098312018.jpg,0.00017598251
img_098582017.jpg,1.0
img_056762018.jpg,1.0
img_102752018.jpg,0.0013640221
img_005312018.jpg,0.00041757725
img_090342017.jpg,3.118189e-05
img_007992017.jpg,0.00017191494
img_076872018.jpg,0.00024221992
img_028002017.jpg,1.0
img_102732018.jpg,0.00056644174
img_051082018.jpg,1.0
img_108582017.jpg,0.99813074
img_101882017.jpg,0.99999976
img_056902017.jpg,1.0
img_015332018.jpg,0.00053820515
img_060802018.jpg,1.0
img_027542018.jpg,1.0
img_049222018.jpg,0.0001599627
img_041552017.jpg,0.0041650375
img_047582017.jpg,4.1087253e-05
img_077802018.jpg,0.9999999
img_081092017.jpg,0.007418559
img_079532018.jpg,0.00014878825
img_019242017.jpg,1.0
img_070102017.jpg,0.91297215
img_041222018.jpg,0.0013647062
img_022582017.jpg,1.0
img_026012017.jpg,1.0
img_073832017.jpg,0.005540995
img_004182017.jpg,1.6704942e-05
img_060862018.jpg,0.035674486
img_072952018.jpg,3.2327574e-05
img_030062017.jpg,0.00026151427
img_077092018.jpg,0.998814
img_100912018.jpg,0.0003920938
img_041112018.jpg,0.00010676684
img_028922018.jpg,1.0
img_006762017.jpg,0.0005448644
img_100422018.jpg,0.998024
img_012572017.jpg,0.9817862
img_077732018.jpg,0.027762773
img_026352018.jpg,5.963791e-05
img_029322017.jpg,0.9810418
img_050302017.jpg,0.0006967224
img_074602017.jpg,1.0
img_060152018.jpg,1.0
img_068792017.jpg,0.99975055
img_025342017.jpg,0.9999881
img_017192018.jpg,0.0012724681
img_011082018.jpg,4.4251824e-06
img_052442017.jpg,1.0
img_048362018.jpg,0.9942437
img_037712017.jpg,0.9999999
img_021082018.jpg,0.0015132847
img_062522017.jpg,0.00016632798
img_085232018.jpg,0.0034821369
img_034702017.jpg,0.9986945
img_047212018.jpg,1.0
img_009442017.jpg,1.0
img_028162017.jpg,1.0
img_093492018.jpg,0.99998033
img_008922018.jpg,1.0
img_068262018.jpg,0.99999976
img_080262018.jpg,1.0
img_029352017.jpg,1.0
img_006702018.jpg,1.0
img_095112017.jpg,6.32216e-05
img_083962017.jpg,0.9999598
img_061492018.jpg,0.99992335
img_028042018.jpg,1.0
img_075502018.jpg,7.6190804e-06
img_044662017.jpg,4.4359727e-05
img_056342018.jpg,1.0
img_014312018.jpg,0.00072610786
img_029482017.jpg,0.00013472942
img_102102018.jpg,1.0
img_104532018.jpg,0.00037699385
img_009692018.jpg,0.9999994
img_040352017.jpg,0.94243944
img_070142018.jpg,0.103287585
img_056732017.jpg,0.99885106
img_028032017.jpg,3.601811e-07
img_109452017.jpg,0.23913437
img_048362017.jpg,4.0118975e-05
img_060462018.jpg,0.14628184
img_015732018.jpg,0.00014320946
img_059302018.jpg,0.0019107123
img_103382018.jpg,1.0
img_009652018.jpg,0.09968206
img_081312017.jpg,1.0
img_090862018.jpg,2.4750454e-06
img_055652018.jpg,2.7147451e-05
img_055342018.jpg,0.6277605
img_072792017.jpg,4.6911657e-05
img_039212018.jpg,0.00036355937
img_063762018.jpg,5.500714e-06
img_009842017.jpg,1.0
img_102342018.jpg,0.000101343285
img_059522018.jpg,1.0
img_006812017.jpg,1.0
img_062722018.jpg,0.9999893
img_053062017.jpg,1.0
img_090092017.jpg,1.0
img_062132018.jpg,0.99999905
img_090442017.jpg,0.00012685468
img_005552018.jpg,0.99999905
img_062432018.jpg,0.9995939
img_103822018.jpg,0.12986925
img_011842018.jpg,1.0
img_082102018.jpg,0.9912287
img_065042018.jpg,0.9999987
img_044122018.jpg,1.0
img_010602018.jpg,1.0
img_038612018.jpg,0.9870761
img_010092018.jpg,0.99999976
img_084192017.jpg,0.026788382
img_078482017.jpg,0.9999999
img_034492018.jpg,0.0006197332
img_012702017.jpg,0.00044678632
img_011142018.jpg,0.0016098224
img_066932018.jpg,7.060021e-05
img_095822017.jpg,1.0
img_108492017.jpg,0.9999995
img_079532017.jpg,0.47661185
img_019622017.jpg,3.38054e-05
img_029532018.jpg,0.30135494
img_046832018.jpg,0.9999906
img_109262017.jpg,0.8950868
img_013102017.jpg,0.00021215342
img_058442017.jpg,0.00016295923
img_043172018.jpg,0.99994636
img_031872017.jpg,0.9405064
img_049992017.jpg,0.9999925
img_088572017.jpg,0.05979164
img_000652018.jpg,0.025782846
img_058912017.jpg,0.0018191142
img_077752018.jpg,0.2538165
img_112472018.jpg,5.4921155e-05
img_108082017.jpg,0.9997501
img_058612018.jpg,0.9980566
img_102282018.jpg,0.0002467767
img_017402017.jpg,0.99999905
img_031972018.jpg,0.9999461
img_106492017.jpg,0.7952937
img_021802018.jpg,7.201908e-05
img_064562018.jpg,0.0012706721
img_073642017.jpg,0.00015241637
img_084652018.jpg,8.798721e-05
img_067682018.jpg,0.9651043
img_075322018.jpg,0.000974624
img_040632018.jpg,0.0005514724
img_009202017.jpg,4.517003e-06
img_036562018.jpg,1.0
img_051152018.jpg,0.00019056826
img_097282017.jpg,1.0
img_078242018.jpg,0.999987
img_034532018.jpg,0.8098263
img_051572017.jpg,0.9999999
img_021242018.jpg,0.00072337256
img_096412018.jpg,0.0001096049
img_073952017.jpg,1.0
img_020122018.jpg,5.19271e-05
img_083452018.jpg,0.0143961925
img_006562018.jpg,1.0
img_095712017.jpg,1.7115322e-05
img_022942018.jpg,0.0028374689
img_070462017.jpg,3.1655043e-05
img_035442017.jpg,1.0
img_060742017.jpg,0.9999305
img_052232018.jpg,0.001457555
img_041862018.jpg,1.0
img_071572017.jpg,1.0
img_061062018.jpg,0.00030632282
img_009522018.jpg,0.99997795
img_067172018.jpg,0.0011476584
img_059392018.jpg,0.00051002495
img_082992017.jpg,0.5672055
img_082222017.jpg,1.0
img_038692017.jpg,1.0
img_067312017.jpg,1.0
img_012452018.jpg,6.0909097e-06
img_059262017.jpg,0.023410328
img_090992018.jpg,2.371157e-05
img_078232017.jpg,1.0
img_080482017.jpg,7.015737e-06
img_007812018.jpg,3.9001454e-05
img_015842018.jpg,1.38691985e-05
img_053702018.jpg,6.1451e-06
img_080412017.jpg,0.00012473778
img_100332017.jpg,0.0005672438
img_029922017.jpg,1.0
img_022612018.jpg,0.9999988
img_005652018.jpg,0.0015591563
img_037242018.jpg,0.9999999
img_046202017.jpg,0.9999999
img_027072018.jpg,0.0025077749
img_001282018.jpg,0.9999832
img_027132018.jpg,1.0
img_039442018.jpg,0.9999999
img_055902017.jpg,0.000425089
img_019982018.jpg,1.0
img_101812018.jpg,0.00033870162
img_049692018.jpg,0.98850656
img_082552017.jpg,2.0890453e-05
img_013432017.jpg,0.0047468776
img_090822017.jpg,0.0015120166
img_038832018.jpg,0.95825595
img_052302017.jpg,0.0018494838
img_057362018.jpg,0.0006600897
img_089092018.jpg,3.0731077e-05
img_073822018.jpg,0.05475611
img_012312018.jpg,0.68798447
img_014272017.jpg,1.1267932e-05
img_084212017.jpg,5.0545037e-05
img_005872017.jpg,0.00012822344
img_007782017.jpg,1.0
img_047362017.jpg,3.5180987e-05
img_061342017.jpg,6.501186e-05
img_006222018.jpg,1.0
img_044672018.jpg,0.9980381
img_070312018.jpg,1.0
img_018602017.jpg,0.00036549417
img_005422018.jpg,0.00018364268
img_068382018.jpg,3.790949e-05
img_024462018.jpg,0.81628495
img_002502018.jpg,1.0
img_027472018.jpg,0.9192725
img_019292018.jpg,1.0
img_001102018.jpg,1.5718902e-05
img_109222018.jpg,0.000559134
img_029932017.jpg,0.0028154638
img_087872018.jpg,1.0
img_080012018.jpg,0.045266107
img_096892017.jpg,1.720225e-05
img_055592018.jpg,1.0
img_060772018.jpg,0.00058271113
img_112262018.jpg,0.99990046
img_001162017.jpg,7.676304e-05
img_091332018.jpg,0.8619854
img_097522017.jpg,0.9999945
img_019902018.jpg,0.9635206
img_074642017.jpg,1.0
img_069212017.jpg,0.0006990607
img_043772017.jpg,0.99999976
img_110372018.jpg,4.211508e-06
img_003922017.jpg,2.2850756e-05
img_048092018.jpg,0.00020824734
img_093942017.jpg,1.0
img_013292018.jpg,2.5452393e-05
img_103452017.jpg,3.786873e-05
img_037462017.jpg,0.99998796
img_069672017.jpg,1.0
img_014412018.jpg,0.00051245984
img_108742017.jpg,0.9998493
img_094922017.jpg,5.6836598e-06
img_082402018.jpg,0.8554467
img_066902018.jpg,8.050232e-05
img_088822018.jpg,0.00024933377
img_102532018.jpg,0.0003946535
img_053432018.jpg,0.0012158887
img_042932018.jpg,0.0015308537
img_014142018.jpg,1.0
img_075732017.jpg,0.99932325
img_009882017.jpg,1.9302419e-05
img_103842017.jpg,0.00019223336
img_025282017.jpg,0.00023447452
img_035762017.jpg,6.3027283e-06
img_066342017.jpg,1.0
img_095762018.jpg,1.0
img_051532017.jpg,1.0
img_086202017.jpg,0.00026944806
img_039772017.jpg,1.0
img_045222017.jpg,0.0005379246
img_088592017.jpg,5.293436e-05
img_107362017.jpg,0.0003819504
img_019712018.jpg,1.0
img_060722018.jpg,1.0
img_075932018.jpg,2.5977588e-06
img_040432017.jpg,0.06666819
img_042662017.jpg,1.1843557e-05
img_084142018.jpg,0.9936923
img_034932018.jpg,0.9999995
img_098842018.jpg,2.360024e-05
img_070922018.jpg,5.133949e-05
img_033422018.jpg,0.9999863
img_088642018.jpg,0.93888503
img_072572018.jpg,3.0635103e-05
img_005502017.jpg,0.00068605074
img_087542018.jpg,1.0
img_106672017.jpg,0.0025898756
img_096172017.jpg,4.0635086e-06
img_058802017.jpg,1.0
img_021402018.jpg,1.0
img_056092017.jpg,0.0018064041
img_059962017.jpg,1.0
img_026392017.jpg,0.9998411
img_107552017.jpg,0.0001029791
img_105782017.jpg,1.0
img_013012017.jpg,1.0
img_037482018.jpg,1.0
img_043472018.jpg,1.0
img_007902018.jpg,6.494426e-05
img_083762017.jpg,0.0001991161
img_019852017.jpg,2.6561588e-06
img_088632017.jpg,0.00025704122
img_079232018.jpg,1.0
img_068892018.jpg,5.3009673e-05
img_033032017.jpg,1.6579863e-05
img_060552017.jpg,1.5717644e-05
img_075392017.jpg,1.0
img_112132018.jpg,0.013315835
img_035472017.jpg,1.0
img_104412017.jpg,2.7520884e-05
img_027952018.jpg,0.00010645089
img_076992018.jpg,2.9368368e-05
img_047162017.jpg,2.2080898e-05
img_042412018.jpg,0.00018948186
img_052312018.jpg,0.0031119348
img_089802018.jpg,4.9540187e-05
img_009082017.jpg,0.0003340941
img_015782017.jpg,0.9999887
img_083672017.jpg,1.0
img_038342017.jpg,0.0014972313
img_049762017.jpg,1.0
img_014132018.jpg,1.0
img_061862017.jpg,1.0
img_085452018.jpg,1.0
img_038852018.jpg,1.0
img_029732018.jpg,0.0048273248
img_112572018.jpg,1.0
img_011862017.jpg,1.0
img_068992017.jpg,0.00033676717
img_081002017.jpg,0.97725266
img_083922018.jpg,0.9929763
img_080692018.jpg,0.0011819617
img_044322018.jpg,0.073581494
img_005462018.jpg,0.9999999
img_029932018.jpg,1.0
img_095272017.jpg,1.0
img_003642018.jpg,0.9999999
img_050692017.jpg,2.8277891e-05
img_085082018.jpg,0.9999604
img_001282017.jpg,0.0005104301
img_070742018.jpg,6.771806e-05
img_006132017.jpg,0.99999964
img_093702017.jpg,0.99999046
img_044092018.jpg,1.0
img_104392018.jpg,3.9536244e-05
img_097132018.jpg,6.696874e-05
img_036192017.jpg,0.99988997
img_009762018.jpg,1.0
img_074952018.jpg,0.00044622025
img_015832018.jpg,1.0
img_069262018.jpg,0.99990773
img_073652017.jpg,0.9999994
img_047442018.jpg,8.138947e-06
img_039592018.jpg,0.99999976
img_063822017.jpg,0.0009338088
img_097882017.jpg,0.003584898
img_024592018.jpg,0.99999535
img_037762017.jpg,0.0006845428
img_017902018.jpg,0.92874163
img_055742017.jpg,1.0
img_015872017.jpg,0.99999964
img_006802017.jpg,0.0010775335
img_032912017.jpg,1.0
img_037272018.jpg,1.0
img_026482017.jpg,1.0380525e-05
img_057832017.jpg,0.0036825426
img_038952017.jpg,1.0
img_095682017.jpg,0.0018298058
img_047732017.jpg,1.0
img_058162017.jpg,0.9999925
img_083662018.jpg,0.0018178853
img_043142017.jpg,6.785872e-05
img_028232018.jpg,0.00013223766
img_034302018.jpg,0.00033327017
img_021542017.jpg,2.8791496e-06
img_098122018.jpg,0.0006491136
img_038622018.jpg,0.000670005
img_042832018.jpg,0.084815286
img_004212017.jpg,6.4306914e-05
img_111102018.jpg,0.0005482576
img_099912017.jpg,0.99828774
img_090462017.jpg,1.0
img_081812018.jpg,0.00042572545
img_038112018.jpg,0.00046298493
img_065572017.jpg,0.00017824766
img_063952017.jpg,5.7663743e-05
img_004992018.jpg,1.0
img_009852017.jpg,0.93804437
img_052432018.jpg,1.0
img_073372017.jpg,0.0014696948
img_048442017.jpg,0.0029582684
img_027422018.jpg,0.19622965
img_102812017.jpg,0.012590757
img_057922017.jpg,0.0002085243
img_093002017.jpg,0.99993956
img_067562017.jpg,0.00047898482
img_053962018.jpg,0.013589153
img_028582017.jpg,1.0
img_032862018.jpg,0.00050615444
img_073672018.jpg,8.5855376e-05
img_024082017.jpg,0.9998104
img_023072017.jpg,0.99421775
img_019502018.jpg,1.0
img_017702017.jpg,1.3076179e-05
img_046972017.jpg,3.0318077e-05
img_100552018.jpg,0.00018429049
img_029722018.jpg,0.99980074
img_103422018.jpg,6.1517144e-06
img_079652017.jpg,0.00020046176
img_091772018.jpg,0.00599627
img_109292017.jpg,7.900285e-05
img_055062018.jpg,1.0
img_057092017.jpg,1.0
img_091142018.jpg,1.0
img_100802018.jpg,0.00010916702
img_086182018.jpg,2.8230847e-05
img_018562017.jpg,0.0024936113
img_027512017.jpg,0.00012907061
img_075532017.jpg,0.9670767
img_081542017.jpg,1.0
img_102652018.jpg,0.99999917
img_050612018.jpg,1.0
img_056582017.jpg,0.9999999
img_105682018.jpg,0.00015651438
img_030222017.jpg,1.0822034e-06
img_097872018.jpg,0.0003056886
img_077502017.jpg,1.0
img_034562017.jpg,1.0
img_044552018.jpg,1.0
img_000162017.jpg,1.0
img_037102018.jpg,9.31943e-06
img_021402017.jpg,1.0
img_035642018.jpg,0.6573003
img_032702017.jpg,1.0
img_042552018.jpg,1.0
img_050852017.jpg,1.0
img_086342017.jpg,0.001640953
img_023712017.jpg,0.995767
img_074522018.jpg,0.0001160908
img_041242018.jpg,3.002975e-05
img_032562018.jpg,0.9863593
img_105352017.jpg,0.9016374
img_103752018.jpg,0.99981004
img_023502017.jpg,4.547135e-05
img_008492018.jpg,0.00474684
img_052292017.jpg,0.00045902078
img_054352018.jpg,0.95662946
img_030512018.jpg,0.58218974
img_084742017.jpg,2.5405374e-05
img_037012017.jpg,0.00047168776
img_056552018.jpg,0.99999976
img_031892018.jpg,0.18467422
img_105032017.jpg,0.00014937534
img_088022018.jpg,0.95208496
img_091272018.jpg,0.99999976
img_006892017.jpg,0.00047973194
img_008662018.jpg,1.0
img_020302017.jpg,1.0
img_076972017.jpg,1.0
img_046312017.jpg,0.00021383536
img_022372018.jpg,0.0007546448
img_073762018.jpg,1.0
img_096612018.jpg,5.458855e-05
img_033262017.jpg,0.999972
img_061592017.jpg,0.0012869493
img_078062017.jpg,0.000117096526
img_071642017.jpg,0.0005667987
img_084612017.jpg,0.0012984871
img_013372017.jpg,0.9999981
img_017202018.jpg,0.00016129615
img_101292018.jpg,0.0046285377
img_047742018.jpg,2.500433e-05
img_013352018.jpg,0.99999905
img_038032017.jpg,0.00055880763
img_011112018.jpg,1.9789346e-05
img_058102018.jpg,0.007274001
img_101052017.jpg,5.1294766e-05
img_101852017.jpg,0.99988604
img_072492017.jpg,0.99589217
img_065492018.jpg,0.2565942
img_075232017.jpg,0.0003274569
img_092972017.jpg,1.24552735e-05
img_026772018.jpg,0.0006949595
img_005152018.jpg,1.0
img_030862017.jpg,0.9999949
img_026152018.jpg,0.57495993
img_049512017.jpg,8.047001e-05
img_046182017.jpg,0.00069741043
img_053202018.jpg,0.00015917941
img_103542018.jpg,1.0
img_000222017.jpg,4.7781694e-05
img_037402018.jpg,0.010583084
img_090382018.jpg,9.350172e-05
img_027942017.jpg,0.0006067008
img_067582017.jpg,0.99996006
img_107682018.jpg,1.0
img_101022018.jpg,0.00032900114
img_037782018.jpg,0.99999785
img_024382018.jpg,0.0042981957
img_050882017.jpg,0.0021566544
img_086902017.jpg,5.777874e-06
img_014822018.jpg,0.9999995
img_021692017.jpg,0.0005905804
img_035072018.jpg,0.0009958585
img_017662018.jpg,0.9999902
img_110052018.jpg,1.0
img_075452018.jpg,0.9452126
img_004872018.jpg,0.0009994826
img_091952017.jpg,1.4133395e-05
img_008902018.jpg,0.000627461
img_018242017.jpg,1.5351661e-05
img_053222017.jpg,1.0
img_100132017.jpg,8.5427106e-05
img_088282018.jpg,0.0011763619
img_029972017.jpg,1.0
img_090512017.jpg,0.00012258397
img_036552018.jpg,0.0057937303
img_033992017.jpg,0.9995078
img_042052018.jpg,1.0
img_024642018.jpg,1.0
img_006812018.jpg,1.0
img_096572017.jpg,6.373243e-05
img_071812018.jpg,0.94537926
img_024992018.jpg,0.9999796
img_003172018.jpg,0.99999976
img_018412017.jpg,9.774446e-06
img_000682017.jpg,0.00027052042
img_039972017.jpg,5.2842566e-05
img_079792017.jpg,1.8229732e-05
img_068142018.jpg,3.6450332e-05
img_072002018.jpg,2.9689812e-05
img_063072017.jpg,0.9905667
img_105942018.jpg,3.6189904e-05
img_029832017.jpg,1.0
img_054712018.jpg,0.00011692124
img_002852017.jpg,0.0058673187
img_017382018.jpg,4.4984456e-05
img_038942017.jpg,0.9937139
img_004282017.jpg,0.00017835906
img_014352018.jpg,0.9649112
img_034862017.jpg,0.99999845
img_065222017.jpg,0.0012992604
img_000502017.jpg,0.9999975
img_091892017.jpg,0.9999566
img_070732018.jpg,1.0
img_087102018.jpg,0.9999802
img_056432018.jpg,0.9999995
img_017942018.jpg,0.99999976
img_087022017.jpg,0.00012064815
img_072032017.jpg,9.6836695e-05
img_093752018.jpg,0.012997861
img_032672017.jpg,0.0013794636
img_107022017.jpg,1.0
img_022272017.jpg,0.9999949
img_084732017.jpg,1.0
img_061792017.jpg,1.0
img_009822017.jpg,7.682646e-05
img_031222018.jpg,1.5403576e-06
img_089602018.jpg,1.0
img_071322018.jpg,1.0
img_108972018.jpg,0.00086859404
img_011792017.jpg,0.00057359645
img_043052017.jpg,0.06507671
img_017622017.jpg,4.0799805e-06
img_062552017.jpg,5.2139378e-05
img_002422017.jpg,0.00092429656
img_110222018.jpg,0.99241686
img_103702018.jpg,1.0
img_008032018.jpg,1.0
img_062742018.jpg,0.0008176585
img_019182017.jpg,1.0
img_032692018.jpg,1.0
img_013252018.jpg,0.99999976
img_078482018.jpg,0.0026626466
img_047522017.jpg,9.911737e-05
img_001502017.jpg,0.9998356
img_109962018.jpg,0.013950343
img_008182018.jpg,1.0
img_018482018.jpg,0.1469339
img_071392018.jpg,1.0
img_098052018.jpg,0.99999845
img_055512017.jpg,0.9996908
img_089902018.jpg,0.0005589222
img_014492018.jpg,0.00014311036
img_063282017.jpg,5.3693406e-05
img_095992017.jpg,1.0
img_060472017.jpg,0.9999999
img_039862018.jpg,0.001875307
img_094692017.jpg,0.9999999
img_047062018.jpg,1.0
img_028782018.jpg,0.0003072324
img_091832017.jpg,1.0
img_078722017.jpg,1.0
img_019422018.jpg,0.013893054
img_083702018.jpg,1.0
img_017622018.jpg,7.6152155e-06
